Endpoint,readTimestamp,rssi,tagMac,isMotion
5b5a9762-6519-11e9-a04b-001d054d25e2,16:29:07,-58,0x27ffa5,false
5b5a9762-6519-11e9-a04b-001d054d25e2,16:29:07,-54,0x286d55,false
5f839492-5ace-11e9-9769-001d054d25e2,16:29:08,-66,0xa15545,true
5f839492-5ace-11e9-9769-001d054d25e2,16:29:08,-68,0x27ffaf,true
5f839492-5ace-11e9-9769-001d054d25e2,16:29:08,-69,0xa15537,true
19243e66-5ace-11e9-8fe2-001d054d25e2,16:29:08,-63,0xa15545,true
7a44f3f2-5ace-11e9-9856-001d054d25e2,16:29:08,-70,0xa15537,true
05214ee0-5ace-11e9-87c5-001d054d25e2,16:29:08,-68,0xa15545,true
5ebce76a-0646-11ea-b53b-001d054d25e2,16:29:08,-66,0xa15537,true
5ebce76a-0646-11ea-b53b-001d054d25e2,16:29:08,-67,0x27ffaf,true
11d84850-5ace-11e9-ac13-001d054d25e2,16:29:08,-62,0xa15545,true
11d84850-5ace-11e9-ac13-001d054d25e2,16:29:08,-69,0x27ffaf,true
1fc6a334-5acf-11e9-94a9-001d054d25e2,16:29:08,-54,0xa15545,true
1fc6a334-5acf-11e9-94a9-001d054d25e2,16:29:08,-59,0x27ffaf,true
1fc6a334-5acf-11e9-94a9-001d054d25e2,16:29:08,-64,0xa15537,true
b1ee0b5e-5ace-11e9-b699-001d054d25e2,16:29:08,-64,0xa15537,true
b1ee0b5e-5ace-11e9-b699-001d054d25e2,16:29:08,-67,0x27ffaf,true
57e21042-5ace-11e9-be00-001d054d25e2,16:29:08,-57,0x27ffaf,true
57e21042-5ace-11e9-be00-001d054d25e2,16:29:08,-59,0xa15545,true
4fe026ea-5ace-11e9-ad34-001d054d25e2,16:29:08,-69,0xa15545,true
052fb5f6-5acf-11e9-9fa4-001d054d25e2,16:29:09,-67,0x27ffaf,true
0b3312e6-5ace-11e9-a5b3-001d054d25e2,16:29:09,-66,0xa15545,true
fdc58228-5ace-11e9-9e21-001d054d25e2,16:29:09,-68,0xa15545,true
f618574a-5acd-11e9-8f7d-001d054d25e2,16:29:08,-61,0x27ffae,false
ed7ace28-5ace-11e9-a433-001d054d25e2,16:29:09,-65,0xa15545,true
494e2566-5ace-11e9-a61c-001d054d25e2,16:29:09,-60,0xa15545,true
494e2566-5ace-11e9-a61c-001d054d25e2,16:29:09,-70,0x27ffaf,true
2aa79574-5acf-11e9-bc86-001d054d25e2,16:29:09,-68,0x27ffaf,true
2aa79574-5acf-11e9-bc86-001d054d25e2,16:29:09,-65,0xa15545,true
19243e66-5ace-11e9-8fe2-001d054d25e2,16:29:09,-58,0xa15545,true
e54bffce-5ace-11e9-b732-001d054d25e2,16:29:08,-69,0x27ffa0,false
e54bffce-5ace-11e9-b732-001d054d25e2,16:29:08,-69,0x27ffa5,false
e54bffce-5ace-11e9-b732-001d054d25e2,16:29:08,-68,0xa15503,false
e54bffce-5ace-11e9-b732-001d054d25e2,16:29:08,-60,0x27ffac,false
e54bffce-5ace-11e9-b732-001d054d25e2,16:29:08,-60,0x28007b,false
e54bffce-5ace-11e9-b732-001d054d25e2,16:29:08,-65,0x27ffa1,false
e54bffce-5ace-11e9-b732-001d054d25e2,16:29:08,-70,0xa15519,false
e54bffce-5ace-11e9-b732-001d054d25e2,16:29:08,-65,0x28006f,false
e54bffce-5ace-11e9-b732-001d054d25e2,16:29:08,-56,0x28001a,false
e54bffce-5ace-11e9-b732-001d054d25e2,16:29:08,-62,0x280023,false
e54bffce-5ace-11e9-b732-001d054d25e2,16:29:08,-61,0x280029,false
e54bffce-5ace-11e9-b732-001d054d25e2,16:29:08,-65,0xa1550d,false
e54bffce-5ace-11e9-b732-001d054d25e2,16:29:08,-66,0x27ffab,false
e54bffce-5ace-11e9-b732-001d054d25e2,16:29:08,-67,0x280024,false
e54bffce-5ace-11e9-b732-001d054d25e2,16:29:08,-69,0x28006b,false
e54bffce-5ace-11e9-b732-001d054d25e2,16:29:08,-63,0x28002b,false
e54bffce-5ace-11e9-b732-001d054d25e2,16:29:08,-67,0x27ffa2,false
e54bffce-5ace-11e9-b732-001d054d25e2,16:29:08,-70,0xa15556,false
0759ef08-5ad0-11e9-aa8e-001d054d25e2,16:29:08,-60,0x286dea,false
0759ef08-5ad0-11e9-aa8e-001d054d25e2,16:29:08,-66,0x280025,false
0759ef08-5ad0-11e9-aa8e-001d054d25e2,16:29:08,-68,0x286e16,false
0759ef08-5ad0-11e9-aa8e-001d054d25e2,16:29:08,-69,0x280072,false
0759ef08-5ad0-11e9-aa8e-001d054d25e2,16:29:08,-63,0x27ff69,false
b820b292-5ace-11e9-9b03-001d054d25e2,16:29:09,-67,0xa15545,true
5ebce76a-0646-11ea-b53b-001d054d25e2,16:29:09,-69,0x27ffaf,true
5ebce76a-0646-11ea-b53b-001d054d25e2,16:29:09,-67,0xa15545,true
11d84850-5ace-11e9-ac13-001d054d25e2,16:29:09,-66,0xa15545,true
3c0c5940-6519-11e9-b937-001d054d25e2,16:29:08,-68,0x27ffac,false
3c0c5940-6519-11e9-b937-001d054d25e2,16:29:08,-67,0x28007b,false
3c0c5940-6519-11e9-b937-001d054d25e2,16:29:08,-66,0x27ffa1,false
3c0c5940-6519-11e9-b937-001d054d25e2,16:29:08,-64,0x27ffa3,false
3c0c5940-6519-11e9-b937-001d054d25e2,16:29:08,-63,0x26c6ed,false
3c0c5940-6519-11e9-b937-001d054d25e2,16:29:08,-69,0xa1552c,false
3c0c5940-6519-11e9-b937-001d054d25e2,16:29:08,-69,0xa15503,false
3c0c5940-6519-11e9-b937-001d054d25e2,16:29:08,-66,0x280079,false
3c0c5940-6519-11e9-b937-001d054d25e2,16:29:08,-65,0x28001a,false
3c0c5940-6519-11e9-b937-001d054d25e2,16:29:08,-66,0x280029,false
3c0c5940-6519-11e9-b937-001d054d25e2,16:29:08,-68,0xa1550d,false
3c0c5940-6519-11e9-b937-001d054d25e2,16:29:08,-69,0x27ffb0,false
3c0c5940-6519-11e9-b937-001d054d25e2,16:29:08,-66,0x28006b,false
3c0c5940-6519-11e9-b937-001d054d25e2,16:29:08,-66,0x27ffa2,false
3c0c5940-6519-11e9-b937-001d054d25e2,16:29:08,-67,0x27ffa4,false
3c0c5940-6519-11e9-b937-001d054d25e2,16:29:08,-60,0x27ffa9,false
3c0c5940-6519-11e9-b937-001d054d25e2,16:29:08,-62,0x286d55,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,16:29:09,-58,0x27ffaf,true
1fc6a334-5acf-11e9-94a9-001d054d25e2,16:29:09,-50,0xa15545,true
b1ee0b5e-5ace-11e9-b699-001d054d25e2,16:29:09,-63,0xa15545,true
57e21042-5ace-11e9-be00-001d054d25e2,16:29:10,-59,0x27ffaf,true
57e21042-5ace-11e9-be00-001d054d25e2,16:29:10,-54,0xa15545,true
4fe026ea-5ace-11e9-ad34-001d054d25e2,16:29:09,-66,0xa15545,true
f50d776c-5ace-11e9-ba0b-001d054d25e2,16:29:10,-70,0xa15545,true
b1ee0b5e-5ace-11e9-b699-001d054d25e2,16:29:09,-63,0x27ffb1,false
b1ee0b5e-5ace-11e9-b699-001d054d25e2,16:29:09,-54,0x280025,false
b1ee0b5e-5ace-11e9-b699-001d054d25e2,16:29:09,-66,0x280071,false
b1ee0b5e-5ace-11e9-b699-001d054d25e2,16:29:09,-69,0x28001b,false
b1ee0b5e-5ace-11e9-b699-001d054d25e2,16:29:09,-67,0x27ffb2,false
b1ee0b5e-5ace-11e9-b699-001d054d25e2,16:29:09,-59,0x27ff72,false
b1ee0b5e-5ace-11e9-b699-001d054d25e2,16:29:09,-60,0x27ff69,false
b1ee0b5e-5ace-11e9-b699-001d054d25e2,16:29:09,-66,0x27ffa6,false
b1ee0b5e-5ace-11e9-b699-001d054d25e2,16:29:09,-70,0x28002a,false
052fb5f6-5acf-11e9-9fa4-001d054d25e2,16:29:10,-65,0x27ffaf,true
0b3312e6-5ace-11e9-a5b3-001d054d25e2,16:29:10,-63,0xa15545,true
fdc58228-5ace-11e9-9e21-001d054d25e2,16:29:10,-69,0xa15545,true
fdc58228-5ace-11e9-9e21-001d054d25e2,16:29:10,-70,0x27ffaf,true
a94ebc8c-5ace-11e9-b379-001d054d25e2,16:29:09,-69,0x286ca9,false
a94ebc8c-5ace-11e9-b379-001d054d25e2,16:29:09,-69,0x280071,false
a94ebc8c-5ace-11e9-b379-001d054d25e2,16:29:09,-60,0x280020,false
a94ebc8c-5ace-11e9-b379-001d054d25e2,16:29:09,-61,0x28001b,false
a94ebc8c-5ace-11e9-b379-001d054d25e2,16:29:09,-66,0x27ffb2,false
a94ebc8c-5ace-11e9-b379-001d054d25e2,16:29:09,-58,0x27ffae,false
a94ebc8c-5ace-11e9-b379-001d054d25e2,16:29:09,-70,0x27ff72,false
ed7ace28-5ace-11e9-a433-001d054d25e2,16:29:10,-66,0xa15545,true
e6987764-5acd-11e9-afae-001d054d25e2,16:29:09,-65,0x280071,false
e6987764-5acd-11e9-afae-001d054d25e2,16:29:09,-64,0x280020,false
e6987764-5acd-11e9-afae-001d054d25e2,16:29:09,-64,0x28001b,false
e6987764-5acd-11e9-afae-001d054d25e2,16:29:09,-61,0x27ffb2,false
e6987764-5acd-11e9-afae-001d054d25e2,16:29:09,-54,0x27ffae,false
e6987764-5acd-11e9-afae-001d054d25e2,16:29:09,-59,0x27ffa6,false
48067a00-6519-11e9-9afd-001d054d25e2,16:29:09,-63,0x28006b,false
48067a00-6519-11e9-9afd-001d054d25e2,16:29:09,-58,0x286d55,false
48067a00-6519-11e9-9afd-001d054d25e2,16:29:09,-70,0x280024,false
494e2566-5ace-11e9-a61c-001d054d25e2,16:29:10,-66,0xa15545,true
494e2566-5ace-11e9-a61c-001d054d25e2,16:29:10,-70,0x27ffaf,true
2aa79574-5acf-11e9-bc86-001d054d25e2,16:29:10,-67,0x27ffaf,true
2aa79574-5acf-11e9-bc86-001d054d25e2,16:29:10,-60,0xa15545,true
5f839492-5ace-11e9-9769-001d054d25e2,16:29:10,-64,0xa15545,true
5f839492-5ace-11e9-9769-001d054d25e2,16:29:10,-66,0x27ffaf,true
19243e66-5ace-11e9-8fe2-001d054d25e2,16:29:10,-54,0xa15545,true
80154804-5ace-11e9-8ea4-001d054d25e2,16:29:09,-65,0x280020,false
80154804-5ace-11e9-8ea4-001d054d25e2,16:29:09,-60,0x28001b,false
80154804-5ace-11e9-8ea4-001d054d25e2,16:29:09,-70,0x27ff72,false
80154804-5ace-11e9-8ea4-001d054d25e2,16:29:09,-59,0x27ffae,false
80154804-5ace-11e9-8ea4-001d054d25e2,16:29:09,-67,0x27ffa6,false
80154804-5ace-11e9-8ea4-001d054d25e2,16:29:09,-60,0x27ffb1,false
80154804-5ace-11e9-8ea4-001d054d25e2,16:29:09,-70,0x27ffa7,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,16:29:09,-69,0x28001c,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,16:29:09,-69,0xa1552c,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,16:29:09,-68,0x286de6,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,16:29:09,-70,0x286de8,false
3aa802b6-5ace-11e9-b479-001d054d25e2,16:29:09,-63,0x27ffab,false
3aa802b6-5ace-11e9-b479-001d054d25e2,16:29:09,-66,0x27ffa0,false
3aa802b6-5ace-11e9-b479-001d054d25e2,16:29:09,-68,0x27ffac,false
3aa802b6-5ace-11e9-b479-001d054d25e2,16:29:09,-57,0x28007b,false
3aa802b6-5ace-11e9-b479-001d054d25e2,16:29:09,-70,0x27ffa1,false
3aa802b6-5ace-11e9-b479-001d054d25e2,16:29:09,-63,0x28002b,false
3aa802b6-5ace-11e9-b479-001d054d25e2,16:29:09,-66,0xa1545e,false
3aa802b6-5ace-11e9-b479-001d054d25e2,16:29:09,-70,0xa15556,false
3aa802b6-5ace-11e9-b479-001d054d25e2,16:29:09,-68,0x28006f,false
3aa802b6-5ace-11e9-b479-001d054d25e2,16:29:09,-59,0x28001a,false
3aa802b6-5ace-11e9-b479-001d054d25e2,16:29:09,-64,0x280023,false
3aa802b6-5ace-11e9-b479-001d054d25e2,16:29:09,-60,0x280029,false
3aa802b6-5ace-11e9-b479-001d054d25e2,16:29:09,-67,0x27ffa5,false
3aa802b6-5ace-11e9-b479-001d054d25e2,16:29:09,-67,0x286d55,false
5ebce76a-0646-11ea-b53b-001d054d25e2,16:29:10,-65,0xa15545,true
5ebce76a-0646-11ea-b53b-001d054d25e2,16:29:10,-70,0x27ffaf,true
11d84850-5ace-11e9-ac13-001d054d25e2,16:29:10,-62,0xa15545,true
11d84850-5ace-11e9-ac13-001d054d25e2,16:29:10,-67,0x27ffaf,true
1fc6a334-5acf-11e9-94a9-001d054d25e2,16:29:10,-53,0xa15545,true
1fc6a334-5acf-11e9-94a9-001d054d25e2,16:29:10,-63,0x27ffaf,true
b1ee0b5e-5ace-11e9-b699-001d054d25e2,16:29:10,-70,0xa15545,true
b1ee0b5e-5ace-11e9-b699-001d054d25e2,16:29:10,-68,0x27ffaf,true
c1f95698-5ace-11e9-8bfd-001d054d25e2,16:29:10,-66,0x28007b,false
c1f95698-5ace-11e9-8bfd-001d054d25e2,16:29:10,-63,0x27ffa1,false
c1f95698-5ace-11e9-8bfd-001d054d25e2,16:29:10,-64,0x28002b,false
c1f95698-5ace-11e9-8bfd-001d054d25e2,16:29:10,-68,0x27ffa2,false
c1f95698-5ace-11e9-8bfd-001d054d25e2,16:29:10,-56,0x28006f,false
c1f95698-5ace-11e9-8bfd-001d054d25e2,16:29:10,-55,0x28001a,false
c1f95698-5ace-11e9-8bfd-001d054d25e2,16:29:10,-60,0x280023,false
c1f95698-5ace-11e9-8bfd-001d054d25e2,16:29:10,-60,0x280029,false
c1f95698-5ace-11e9-8bfd-001d054d25e2,16:29:10,-55,0x27ffab,false
c1f95698-5ace-11e9-8bfd-001d054d25e2,16:29:10,-66,0x280024,false
c1f95698-5ace-11e9-8bfd-001d054d25e2,16:29:10,-68,0xa15556,false
c1f95698-5ace-11e9-8bfd-001d054d25e2,16:29:10,-68,0x27ffa4,false
c1f95698-5ace-11e9-8bfd-001d054d25e2,16:29:10,-64,0x27ffa5,false
c1f95698-5ace-11e9-8bfd-001d054d25e2,16:29:10,-70,0x28006b,false
57e21042-5ace-11e9-be00-001d054d25e2,16:29:11,-59,0x27ffaf,true
57e21042-5ace-11e9-be00-001d054d25e2,16:29:11,-55,0xa15545,true
4fe026ea-5ace-11e9-ad34-001d054d25e2,16:29:10,-67,0xa15545,true
7a44f3f2-5ace-11e9-9856-001d054d25e2,16:29:10,-69,0x28006b,false
7a44f3f2-5ace-11e9-9856-001d054d25e2,16:29:10,-64,0x27ffa1,false
7a44f3f2-5ace-11e9-9856-001d054d25e2,16:29:10,-62,0xa15519,false
7a44f3f2-5ace-11e9-9856-001d054d25e2,16:29:10,-68,0x27ffa3,false
7a44f3f2-5ace-11e9-9856-001d054d25e2,16:29:10,-64,0x28002b,false
7a44f3f2-5ace-11e9-9856-001d054d25e2,16:29:10,-55,0x27ffa2,false
7a44f3f2-5ace-11e9-9856-001d054d25e2,16:29:10,-61,0xa15503,false
7a44f3f2-5ace-11e9-9856-001d054d25e2,16:29:10,-60,0x28006f,false
7a44f3f2-5ace-11e9-9856-001d054d25e2,16:29:10,-62,0x28001a,false
7a44f3f2-5ace-11e9-9856-001d054d25e2,16:29:10,-68,0x280023,false
7a44f3f2-5ace-11e9-9856-001d054d25e2,16:29:10,-60,0x280029,false
7a44f3f2-5ace-11e9-9856-001d054d25e2,16:29:10,-60,0xa1550d,false
7a44f3f2-5ace-11e9-9856-001d054d25e2,16:29:10,-58,0x27ffab,false
7a44f3f2-5ace-11e9-9856-001d054d25e2,16:29:10,-60,0x27ffa0,false
7a44f3f2-5ace-11e9-9856-001d054d25e2,16:29:10,-56,0x280024,false
7a44f3f2-5ace-11e9-9856-001d054d25e2,16:29:10,-67,0x286cee,false
7a44f3f2-5ace-11e9-9856-001d054d25e2,16:29:10,-60,0x27ffac,false
7a44f3f2-5ace-11e9-9856-001d054d25e2,16:29:10,-63,0x27ffa5,false
9b54ac40-5ace-11e9-86c5-001d054d25e2,16:29:10,-68,0x28001b,false
9b54ac40-5ace-11e9-86c5-001d054d25e2,16:29:10,-53,0x280071,false
9b54ac40-5ace-11e9-86c5-001d054d25e2,16:29:10,-68,0x286e16,false
9b54ac40-5ace-11e9-86c5-001d054d25e2,16:29:10,-58,0x27ffb2,false
9b54ac40-5ace-11e9-86c5-001d054d25e2,16:29:10,-62,0x27ff72,false
9b54ac40-5ace-11e9-86c5-001d054d25e2,16:29:10,-64,0x27ffae,false
9b54ac40-5ace-11e9-86c5-001d054d25e2,16:29:10,-62,0x27ff69,false
9b54ac40-5ace-11e9-86c5-001d054d25e2,16:29:10,-57,0x27ffa6,false
9b54ac40-5ace-11e9-86c5-001d054d25e2,16:29:10,-50,0x27ffb1,false
9b54ac40-5ace-11e9-86c5-001d054d25e2,16:29:10,-64,0x280025,false
9b54ac40-5ace-11e9-86c5-001d054d25e2,16:29:10,-67,0x28002a,false
052fb5f6-5acf-11e9-9fa4-001d054d25e2,16:29:11,-68,0xa15545,true
0b3312e6-5ace-11e9-a5b3-001d054d25e2,16:29:11,-63,0xa15545,true
fdc58228-5ace-11e9-9e21-001d054d25e2,16:29:11,-70,0xa15545,true
ed7ace28-5ace-11e9-a433-001d054d25e2,16:29:11,-62,0xa15545,true
2aa79574-5acf-11e9-bc86-001d054d25e2,16:29:11,-66,0x27ffaf,true
2aa79574-5acf-11e9-bc86-001d054d25e2,16:29:11,-61,0xa15545,true
5f839492-5ace-11e9-9769-001d054d25e2,16:29:11,-65,0x27ffaf,true
5f839492-5ace-11e9-9769-001d054d25e2,16:29:11,-67,0xa15545,true
6f770b36-6519-11e9-9b11-001d054d25e2,16:29:10,-62,0xa1545e,false
6f770b36-6519-11e9-9b11-001d054d25e2,16:29:10,-64,0x286d8a,false
6f770b36-6519-11e9-9b11-001d054d25e2,16:29:10,-68,0x286de7,false
6f770b36-6519-11e9-9b11-001d054d25e2,16:29:10,-68,0x286d55,false
6f770b36-6519-11e9-9b11-001d054d25e2,16:29:10,-70,0x286dc0,false
19243e66-5ace-11e9-8fe2-001d054d25e2,16:29:11,-57,0xa15545,true
0b3312e6-5ace-11e9-a5b3-001d054d25e2,16:29:10,-68,0xa1552c,false
0b3312e6-5ace-11e9-a5b3-001d054d25e2,16:29:10,-65,0x286dea,false
b820b292-5ace-11e9-9b03-001d054d25e2,16:29:11,-63,0xa15545,true
b820b292-5ace-11e9-9b03-001d054d25e2,16:29:11,-69,0xa15537,true
11d84850-5ace-11e9-ac13-001d054d25e2,16:29:11,-60,0xa15545,true
11d84850-5ace-11e9-ac13-001d054d25e2,16:29:11,-67,0xa15537,true
5ebce76a-0646-11ea-b53b-001d054d25e2,16:29:11,-70,0xa15545,true
5ebce76a-0646-11ea-b53b-001d054d25e2,16:29:11,-63,0xa15537,true
6d5fc7ac-5ace-11e9-8051-001d054d25e2,16:29:11,-66,0x280020,false
1fc6a334-5acf-11e9-94a9-001d054d25e2,16:29:11,-60,0x27ffaf,true
1fc6a334-5acf-11e9-94a9-001d054d25e2,16:29:11,-53,0xa15545,true
b1ee0b5e-5ace-11e9-b699-001d054d25e2,16:29:11,-70,0x27ffaf,true
b1ee0b5e-5ace-11e9-b699-001d054d25e2,16:29:11,-59,0xa15545,true
b1ee0b5e-5ace-11e9-b699-001d054d25e2,16:29:11,-66,0xa15537,true
38b2611e-0644-11ea-8fee-001d054d25e2,16:29:11,-70,0xa15537,true
57e21042-5ace-11e9-be00-001d054d25e2,16:29:12,-63,0x27ffaf,true
57e21042-5ace-11e9-be00-001d054d25e2,16:29:12,-58,0xa15545,true
57e21042-5ace-11e9-be00-001d054d25e2,16:29:12,-57,0xa15537,true
4fe026ea-5ace-11e9-ad34-001d054d25e2,16:29:11,-65,0xa15545,true
4fe026ea-5ace-11e9-ad34-001d054d25e2,16:29:11,-70,0xa15537,true
a08d0c0c-f74f-11e9-961f-001d054d25e2,16:29:12,-70,0xa15537,true
052fb5f6-5acf-11e9-9fa4-001d054d25e2,16:29:12,-69,0xa15537,true
22cd0394-5ace-11e9-b0e9-001d054d25e2,16:29:12,-67,0xa15537,true
0b3312e6-5ace-11e9-a5b3-001d054d25e2,16:29:12,-62,0xa15545,true
0b3312e6-5ace-11e9-a5b3-001d054d25e2,16:29:12,-69,0xa15537,true
494e2566-5ace-11e9-a61c-001d054d25e2,16:29:12,-63,0xa15537,true
ed7ace28-5ace-11e9-a433-001d054d25e2,16:29:12,-60,0xa15545,true
fdc58228-5ace-11e9-9e21-001d054d25e2,16:29:12,-69,0xa15537,true
fdc58228-5ace-11e9-9e21-001d054d25e2,16:29:12,-68,0x27ffaf,true
fdc58228-5ace-11e9-9e21-001d054d25e2,16:29:12,-67,0xa15545,true
2aa79574-5acf-11e9-bc86-001d054d25e2,16:29:12,-63,0x27ffaf,true
2aa79574-5acf-11e9-bc86-001d054d25e2,16:29:12,-61,0xa15545,true
2aa79574-5acf-11e9-bc86-001d054d25e2,16:29:12,-61,0xa15537,true
5f839492-5ace-11e9-9769-001d054d25e2,16:29:12,-67,0x27ffaf,true
5f839492-5ace-11e9-9769-001d054d25e2,16:29:12,-65,0xa15545,true
5f839492-5ace-11e9-9769-001d054d25e2,16:29:12,-63,0xa15537,true
28bf8cde-5ad0-11e9-9334-001d054d25e2,16:29:11,-60,0x280079,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,16:29:11,-66,0x286ce5,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,16:29:11,-66,0x27ffa1,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,16:29:11,-66,0x27ffa2,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,16:29:11,-70,0x26c6db,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,16:29:11,-66,0xa1552c,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,16:29:11,-63,0x27ffa4,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,16:29:11,-67,0x27ffa0,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,16:29:11,-62,0x27ffa9,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,16:29:11,-67,0x27ffa3,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,16:29:11,-68,0x26c6ed,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,16:29:11,-66,0x286dea,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,16:29:11,-59,0x27ffb0,false
28bf8cde-5ad0-11e9-9334-001d054d25e2,16:29:11,-66,0x286d56,false
19243e66-5ace-11e9-8fe2-001d054d25e2,16:29:12,-58,0xa15545,true
19243e66-5ace-11e9-8fe2-001d054d25e2,16:29:12,-66,0xa15537,true
05214ee0-5ace-11e9-87c5-001d054d25e2,16:29:12,-70,0xa15537,true
5ebce76a-0646-11ea-b53b-001d054d25e2,16:29:12,-63,0xa15537,true
5ebce76a-0646-11ea-b53b-001d054d25e2,16:29:12,-68,0x27ffaf,true
5ebce76a-0646-11ea-b53b-001d054d25e2,16:29:12,-68,0xa15545,true
11d84850-5ace-11e9-ac13-001d054d25e2,16:29:12,-62,0xa15545,true
11d84850-5ace-11e9-ac13-001d054d25e2,16:29:12,-70,0x27ffaf,true
11d84850-5ace-11e9-ac13-001d054d25e2,16:29:12,-69,0xa15537,true
1fc6a334-5acf-11e9-94a9-001d054d25e2,16:29:12,-64,0x27ffaf,true
1fc6a334-5acf-11e9-94a9-001d054d25e2,16:29:12,-64,0xa15537,true
1fc6a334-5acf-11e9-94a9-001d054d25e2,16:29:12,-53,0xa15545,true
fdc58228-5ace-11e9-9e21-001d054d25e2,16:29:12,-65,0x27ffa1,false
fdc58228-5ace-11e9-9e21-001d054d25e2,16:29:12,-66,0xa15519,false
fdc58228-5ace-11e9-9e21-001d054d25e2,16:29:12,-68,0x27ffa4,false
fdc58228-5ace-11e9-9e21-001d054d25e2,16:29:12,-69,0x27ffa0,false
fdc58228-5ace-11e9-9e21-001d054d25e2,16:29:12,-64,0x27ffa9,false
fdc58228-5ace-11e9-9e21-001d054d25e2,16:29:12,-69,0x27ffac,false
fdc58228-5ace-11e9-9e21-001d054d25e2,16:29:12,-64,0x27ffad,false
b1ee0b5e-5ace-11e9-b699-001d054d25e2,16:29:12,-65,0xa15545,true
11d84850-5ace-11e9-ac13-001d054d25e2,16:29:12,-69,0x280073,false
11d84850-5ace-11e9-ac13-001d054d25e2,16:29:12,-69,0x286dea,false
11d84850-5ace-11e9-ac13-001d054d25e2,16:29:12,-70,0xa1552c,false
11d84850-5ace-11e9-ac13-001d054d25e2,16:29:12,-67,0x280025,false
11d84850-5ace-11e9-ac13-001d054d25e2,16:29:12,-69,0x28002a,false
38b2611e-0644-11ea-8fee-001d054d25e2,16:29:12,-70,0xa15537,true
57e21042-5ace-11e9-be00-001d054d25e2,16:29:13,-59,0x27ffaf,true
57e21042-5ace-11e9-be00-001d054d25e2,16:29:13,-62,0xa15545,true
57e21042-5ace-11e9-be00-001d054d25e2,16:29:13,-53,0xa15537,true
4fe026ea-5ace-11e9-ad34-001d054d25e2,16:29:12,-67,0xa15545,true
9256ccf4-5ace-11e9-827c-001d054d25e2,16:29:12,-64,0x27ffae,false
9256ccf4-5ace-11e9-827c-001d054d25e2,16:29:12,-69,0x27ff69,false
9256ccf4-5ace-11e9-827c-001d054d25e2,16:29:12,-69,0x27ffa6,false
9256ccf4-5ace-11e9-827c-001d054d25e2,16:29:12,-60,0x280071,false
9256ccf4-5ace-11e9-827c-001d054d25e2,16:29:12,-60,0x27ffb1,false
9256ccf4-5ace-11e9-827c-001d054d25e2,16:29:12,-68,0x280025,false
9256ccf4-5ace-11e9-827c-001d054d25e2,16:29:12,-61,0x28001b,false
9256ccf4-5ace-11e9-827c-001d054d25e2,16:29:12,-65,0x28002a,false
9256ccf4-5ace-11e9-827c-001d054d25e2,16:29:12,-58,0x27ffb2,false
9256ccf4-5ace-11e9-827c-001d054d25e2,16:29:12,-65,0x27ff72,false
9256ccf4-5ace-11e9-827c-001d054d25e2,16:29:12,-70,0x280072,false
a08d0c0c-f74f-11e9-961f-001d054d25e2,16:29:13,-70,0xa15537,true
22cd0394-5ace-11e9-b0e9-001d054d25e2,16:29:13,-69,0xa15537,true
052fb5f6-5acf-11e9-9fa4-001d054d25e2,16:29:13,-70,0xa15545,true
052fb5f6-5acf-11e9-9fa4-001d054d25e2,16:29:13,-70,0xa15537,true
0b3312e6-5ace-11e9-a5b3-001d054d25e2,16:29:13,-58,0xa15545,true
0b3312e6-5ace-11e9-a5b3-001d054d25e2,16:29:13,-68,0xa15537,true
5ebce76a-0646-11ea-b53b-001d054d25e2,16:29:12,-65,0xa15556,false
5ebce76a-0646-11ea-b53b-001d054d25e2,16:29:12,-70,0x26c6db,false
5ebce76a-0646-11ea-b53b-001d054d25e2,16:29:12,-60,0xa15503,false
5ebce76a-0646-11ea-b53b-001d054d25e2,16:29:12,-63,0x28001a,false
5ebce76a-0646-11ea-b53b-001d054d25e2,16:29:12,-68,0x280023,false
5ebce76a-0646-11ea-b53b-001d054d25e2,16:29:12,-57,0xa1550d,false
5ebce76a-0646-11ea-b53b-001d054d25e2,16:29:12,-69,0x280029,false
5ebce76a-0646-11ea-b53b-001d054d25e2,16:29:12,-53,0x27ffa0,false
5ebce76a-0646-11ea-b53b-001d054d25e2,16:29:12,-68,0x27ffad,false
5ebce76a-0646-11ea-b53b-001d054d25e2,16:29:12,-53,0x27ffac,false
5ebce76a-0646-11ea-b53b-001d054d25e2,16:29:12,-62,0x28007b,false
